Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UJB,ProShares Ultra High Yield,76.99,76.99 - 77.15,,77.15,61.87 - 77.15,2.13,31357.0,,2.88%,16323.0,3110000.0,,15.17%,,,,,,,,2021-06-11
CROC,ProShares UltraShort Australian Dollar,42.98,43.2 - 43.75,,43.2,41.02 - 57.1,,349.0,,,1162.0,14680000.0,,- 20.96%,,Currency,ProShares UltraShort Australian Dollar,43.56,+1.34%,0.35K,15:59:59,2021-06-11
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-06-11
SILJ,PureFunds ISE Junior Silver,17.68,17.31 - 17.75,,17.71,10.25 - 18.84,0.2,957469.0,,1.31%,1531874.0,76270000.0,,45.63%,,Equity,ETFMG Prime Junior Silver Miners,17.38,-1.70%,956.53K,15:59:59,2021-06-11
IPAY,PureFunds ISE Mobile Payments,69.92,70 - 70.46,,70.16,47.8 - 73.38,,37299.0,,,114651.0,63820000.0,,36.35%,,Equity,,,,,,2021-06-11
HACK,PureFunds ISE Cyber Security,61.09,60.74 - 61.2,,61.16,42.24 - 64.36,0.64,288923.0,,1.11%,182034.0,881300000.0,,35.18%,,Equity,ETFMG Prime Cyber Security,61.1,+0.02%,288.92K,15:59:59,2021-06-11
GAMR,PureFunds Video Game Tech,98.29,97.66 - 98.1,,97.88,52.79 - 120.76,0.82,3652.0,,0.84%,11874.0,8010000.0,,79.17%,,Equity,,,,,,2021-06-11
IFLY,PureFunds Drone Economy Strategy,50.15,50.16 - 50.5,,50.16,35.87 - 60,0.21,1468.0,,0.40%,3746.0,9360000.0,,33.48%,,Equity,,,,,,2021-06-11
BTAL,QuantShares US Market Neutral Anti-Beta,16.93,16.8 - 16.91,,16.91,16.36 - 25.54,0.2,9231.0,,1.17%,87830.0,7690000.0,,- 25.29%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.85,-0.47%,9.23K,15:59:59,2021-06-11
DIVA,QuantShares Hedged Dividend Income,24.97,24.88 - 24.88,,24.88,19.62 - 25.22,0.42,100.0,,1.67%,199.0,5150000.0,,11.01%,,Equity,,,,,,2021-06-11
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,1033.0,2270000.0,,- 18.22%,,Equity,,,,,,2021-06-11
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 15.75,,,,,4469.0,2690000.0,,- 4.08%,,Equity,,,,,,2021-06-11
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-06-11
RUDQF,RBC Quant US Dividend Leaders USD,35.96,35.95 - 35.95,,35.95,26.22 - 36.41,,,,,1053.0,,,38.7%,,Equity,,,,,,2021-06-11
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-06-11
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-06-11
QYLD,Horizons NASDAQ 100 Covered Call,22.4,22.41 - 22.46,,22.45,20.43 - 23.58,,1923203.0,,,1867840.0,64280000.0,,7.38%,,Equity,,,,,,2021-06-11
LSAF,LeaderShares AlphaFactor US Core,32.48,32.53 - 32.68,,32.63,22.62 - 34.87,0.13,12812.0,,0.43%,13093.0,,,33.83%,,Equity,,,,,,2021-06-11
IPO,Renaissance IPO,62.72,62.64 - 63.59,,62.7,36.71 - 77.05,0.13,141256.0,,0.20%,300291.0,13000000.0,,62.7%,,Equity,Renaissance IPO,63.59,+1.39%,141.23K,15:59:59,2021-06-11
IPOS,Renaissance International IPO,36.19,36.12 - 36.18,,36.18,27.51 - 40.99,0.09,2583.0,,0.25%,7508.0,1900000.0,,29.18%,,Equity,Renaissance International IPO,36.17,-0.06%,2.58K,15:59:59,2021-06-11
RFCI,RiverFront Dynamic Core Income,25.56,25.55 - 25.56,,25.56,25.12 - 26.57,0.49,1883.0,,1.92%,4428.0,13460000.0,,- 2.22%,,Equity,,,,,,2021-06-11
RFDA,RiverFront Dynamic US Dividend Advantage,43.4,43.37 - 43.44,,43.37,31.13 - 43.45,0.65,1683.0,,1.50%,3542.0,19180000.0,,30.06%,,Equity,,,,,,2021-06-11
RFFC,RiverFront Dynamic US Flex-Cap,44.08,44.04 - 44.17,,44.05,31.14 - 44.17,0.46,913.0,,1.05%,3653.0,15440000.0,,32.38%,,Equity,,,,,,2021-06-11
RFUN,RiverFront Dynamic Unconstrained Income,25.81,25.83 - 25.83,,25.83,24.61 - 25.99,1.11,541.0,,4.31%,2062.0,7830000.0,,2.89%,,Equity,,,,,,2021-06-11
HTEC,ROBO Global Healthcare Technology & Innovation,46.22,45.98 - 46.34,,46.25,28.26 - 52.34,,19320.0,,,41780.0,,,53.76%,,Equity,,,,,,2021-06-11
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.31,31.96 - 32.23,,32.08,18.73 - 39.38,0.1,13256.0,,0.30%,32007.0,,,66.46%,,Equity,,,,,,2021-06-11
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.34,,,,,50.0,,,0.02%,,Other,,,,,,2021-06-11
LSLT,Salt Low truBeta US Market,31.42,31.39 - 31.39,,31.39,25.04 - 31.63,0.49,,,1.71%,396.0,,,16.79%,,Equity,,,,,,2021-06-11
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-11
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-11
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-11
SCHF,Schwab International Equity,40.65,40.57 - 40.72,,40.7,29.08 - 40.73,0.75,2880258.0,,1.95%,2543990.0,7407000000.0,,31.26%,,Equity,Schwab International Equity,40.72,+0.17%,2.88M,15:59:59,2021-06-11
SCHX,Schwab US Large-Cap,102.71,102.53 - 102.95,,102.85,71.1 - 102.95,1.44,688862.0,,1.41%,768885.0,7560000000.0,,34.35%,,Equity,Schwab US Large-Cap,102.95,+0.23%,688.86K,15:59:59,2021-06-11
SCHE,Schwab Emerging Markets Equity,33.41,33.18 - 33.37,,33.37,23.61 - 34.74,0.64,826811.0,,2.02%,1634170.0,2508000000.0,,34.12%,,Equity,Schwab Emerging Markets Equity,33.29,-0.36%,826.81K,15:59:59,2021-06-11
SCHO,Schwab Short Term US Treasury,51.31,51.3 - 51.31,,51.3,51.25 - 51.64,0.45,783119.0,,0.88%,1290903.0,1366000000.0,,- 0.56%,,,Schwab Short Term US Treasury,51.31,0.00%,783.12K,15:59:59,2021-06-11
SCHB,Schwab US Broad Market,103.1,102.98 - 103.4,,103.29,70.4 - 103.4,1.43,230822.0,,1.39%,482772.0,8023000000.0,,36.05%,,Equity,Schwab US Broad Market,103.4,+0.29%,230.79K,15:59:59,2021-06-11
SCHD,Schwab US Dividend Equity,77.21,77.05 - 77.43,,77.39,49.86 - 78.41,2.09,1087854.0,,2.71%,2008413.0,4981000000.0,,40.23%,,Equity,Schwab US Dividend Equity,77.33,+0.16%,1.09M,15:59:59,2021-06-11
SCHH,Charles Schwab US REIT,47.36,46.91 - 47.37,,47.37,33.6 - 47.44,1.11,744866.0,,2.37%,501201.0,2923000000.0,,23.59%,,Other,Schwab U.S. REIT,47.14,-0.46%,744.86K,15:59:59,2021-06-11
SCHZ,Schwab US Aggregate Bond,54.59,54.51 - 54.59,,54.55,53.65 - 56.97,1.28,558362.0,,2.36%,760311.0,3416000000.0,,- 2.52%,,,Schwab US Aggregate Bond,54.56,-0.06%,558.36K,15:59:59,2021-06-11
SCHR,Schwab Intermediate Term US Treasury,57.16,57.07 - 57.14,,57.14,56.29 - 58.99,0.77,310834.0,,1.34%,645781.0,825900000.0,,- 2.51%,,,Schwab Intermediate Term US Treasury,57.09,-0.12%,310.83K,15:59:59,2021-06-11
SCHA,Schwab US Small-Cap,104.51,104.75 - 105.48,,104.95,61.57 - 106.1,0.92,278187.0,,0.88%,480893.0,4902000000.0,,55.73%,,Equity,Schwab US Small-Cap,105.48,+0.93%,278.19K,15:59:59,2021-06-11
FNDX,Schwab amental US Large Company,55.53,55.48 - 55.77,,55.65,35.6 - 56.2,1.01,295285.0,,1.82%,374906.0,2033999999.9999998,,42.9%,,Equity,Schwab Fundamental U.S. Large Company Index,55.69,+0.29%,295.29K,15:59:59,2021-06-11
FNDF,Schwab amental Intl Large Company,34.7,34.67 - 34.8,,34.76,23.37 - 34.94,0.64,815835.0,,1.97%,791624.0,1793000000.0,,38.19%,,Equity,Schwab amental Intl Large Company,34.8,+0.29%,815.84K,15:59:59,2021-06-11
SCHM,Schwab US Mid-Cap,78.64,78.67 - 79.12,,78.85,50.61 - 79.58,0.97,163063.0,,1.23%,310616.0,3039000000.0,,44.24%,,Equity,Schwab US Mid-Cap,79.12,+0.61%,163.06K,15:59:59,2021-06-11
SCHP,Schwab US TIPS,62.53,62.27 - 62.58,,62.55,59.28 - 62.63,1.23,2074022.0,,1.98%,2129787.0,1744000000.0,,4.95%,,,Schwab US TIPS,62.36,-0.27%,2.07M,15:59:59,2021-06-11
SCHV,Schwab US Large-Cap Value,69.33,69.2 - 69.55,,69.48,48.48 - 70.13,1.68,244077.0,,2.42%,480420.0,3034000000.0,,30.44%,,Equity,Schwab US Large-Cap Value,69.47,+0.20%,244.08K,15:59:59,2021-06-11
FNDE,Schwab amental EM Large Company,33.34,33.1 - 33.33,,33.28,23.11 - 33.37,0.71,754623.0,,2.26%,861848.0,954730000.0,,35.58%,,Equity,Schwab amental EM Large Company,33.21,-0.39%,754.62K,15:59:59,2021-06-11
SCHG,Schwab US Large-Cap Growth,139.64,139.49 - 140.11,,139.71,95.85 - 142,0.64,232745.0,,0.46%,371636.0,3588000000.0,,36.21%,,Equity,Schwab US Large-Cap Growth,140.11,+0.34%,232.09K,15:59:59,2021-06-11
FNDA,Schwab amental US Small Company,55.09,55.28 - 55.67,,55.28,30.16 - 56.21,0.6,147105.0,,1.07%,228168.0,1462000000.0,,64.1%,,Equity,Schwab Fundamental U.S. Small Company Index,55.63,+0.98%,147.11K,15:59:59,2021-06-11
SCHC,Schwab International Small-Cap Equity,42.99,42.86 - 43.02,,42.93,28.71 - 43.07,0.61,142889.0,,1.50%,311447.0,1014000000.0,,40.49%,,Equity,Schwab International Small-Cap Equity,43.02,+0.07%,142.89K,15:59:59,2021-06-11
FNDC,Schwab amental Intl Small Company,40.55,40.47 - 40.63,,40.58,27.28 - 40.84,0.61,136362.0,,1.63%,190997.0,807860000.0,,39.97%,,Equity,Schwab amental Intl Small Company,40.63,+0.20%,136.36K,15:59:59,2021-06-11
FNDB,Schwab amental US Broad Market,55.19,55.2 - 55.45,,55.32,34.89 - 55.85,0.93,19006.0,,1.67%,31160.0,252200000.0,,44.48%,,Equity,Schwab Fundamental U.S. Broad Market Index,55.43,+0.44%,19.01K,15:59:59,2021-06-11
SFY,SoFi Select 500,15.51,15.49 - 15.56,,15.54,10.75 - 15.56,0.17,83764.0,,1.15%,87492.0,,,34.99%,,Equity,,,,,,2021-06-11
SFYF,SoFi 50,37.39,37.5 - 38.14,,37.94,18.5 - 41.25,0.06,16691.0,,0.20%,18285.0,,,90.88%,,Equity,,,,,,2021-06-11
SFYX,SoFi Next 500,14.22,14.22 - 14.29,,14.22,9.03 - 14.75,0.17,13212.0,,1.25%,17415.0,,,44.66%,,Equity,,,,,,2021-06-11
GIGE,SoFi Gig Economy,36.17,36.42 - 36.61,,36.6,22.24 - 48.58,,4359.0,,,15984.0,,,55.88%,,Equity,,,,,,2021-06-11
SPY,SPDR S&P 500,423.61,422.82 - 424.43,- 0.46%,424.2,296.77 - 424.61,5.56,45533070.0,301960000000.0,1.32%,74535530.0,167650000000.0,1.01,32.79%,885482116.0,Equity,SPDR S&P 500,424.31,+0.17%,45.41M,15:59:59,2021-06-11
XOP,SPDR S&P Oil & Gas Exploration & Production,96.71,97.01 - 98.38,- 48.48%,97.82,38.39 - 100,1.73,5141657.0,2160000000.0,1.77%,6983106.0,1160000000.0,2.54,56.62%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,97.36,+0.67%,5.11M,15:59:59,2021-06-11
XLF,Financial Select Sector SPDR,37.32,37.38 - 37.58,- 7.17%,37.39,22.5 - 38.6,0.75,40408021.0,17710000000.0,1.98%,50914357.0,16160000000.0,1.17,48.15%,715745427.0,Equity,Financial Select Sector SPDR,37.56,+0.64%,39.88M,15:59:59,2021-06-11
XLU,Utilities Select Sector SPDR,65.96,65.65 - 66.16,7.68%,65.96,54.81 - 68.03,2.43,9099171.0,11860000000.0,3.71%,10844941.0,6620000000.0,0.38,7.76%,199524160.0,Equity,Utilities Select Sector SPDR,66.11,+0.23%,9.10M,15:59:59,2021-06-11
XLE,Energy Select Sector SPDR,55.57,55.31 - 56.08,- 10.6%,55.77,26.98 - 56.64,2.65,19039198.0,10180000000.0,4.76%,29699937.0,13090000000.0,1.67,29.59%,279574200.0,Equity,Energy Select Sector SPDR,55.38,-0.34%,19.03M,15:59:59,2021-06-11
XLP,Consumer Staples Select Sector SPDR,70.9,70.6 - 71.07,17.79%,71.04,57.08 - 71.68,1.76,6232298.0,14060000000.0,2.50%,11456853.0,8230000000.0,0.58,17.38%,218271809.0,Equity,Consumer Staples Select Sector SPDR,70.94,+0.06%,6.23M,15:59:59,2021-06-11
XLI,Industrial Select Sector SPDR,103.3,102.97 - 104.02,16%,103.7,65.65 - 106.8,1.67,10113074.0,10990000000.0,1.61%,11716190.0,8840000000.0,1.18,42.27%,143076000.0,Equity,Industrial Select Sector SPDR,103.51,+0.20%,10.11M,15:59:59,2021-06-11
XLV,Health Care Select Sector SPDR,125.44,123.92 - 125.31,23.85%,125.25,95.43 - 125.65,2.09,6958068.0,24090000000.0,1.69%,8836193.0,11440000000.0,0.81,22.17%,225065324.0,Equity,Health Care Select Sector SPDR,124.55,-0.71%,6.96M,15:59:59,2021-06-11
GLD,SPDR Gold Shares,177.74,175.48 - 176.57,4.47%,176.33,157.13 - 194.44,,7834350.0,63310000000.0,,8165113.0,56410000000.0,0.1,8.66%,358200000.0,Commodity,SPDR Gold Shares,175.74,-1.13%,7.83M,15:59:59,2021-06-11
XLK,Technology Select Sector SPDR,141.13,141.18 - 141.97,23.46%,141.31,97.28 - 143.77,1.47,6049789.0,36110000000.0,1.05%,7053727.0,14140000000.0,1.05,35.56%,303255897.0,Equity,Technology Select Sector SPDR,141.97,+0.60%,6.05M,15:59:59,2021-06-11
JNK,SPDR Barclays High Yield Bond,109.44,109.4 - 109.57,-,109.55,99.67 - 109.65,5.21,4047298.0,12900000000.0,4.77%,8829219.0,12808000000.0,0.45,5.32%,122074605.0,,SPDR Barclays High Yield Bond,109.49,+0.05%,4.03M,15:59:59,2021-06-11
KRE,SPDR S&P Regional Banking,68.4,68.21 - 69.2,- 1.59%,68.62,33.48 - 72.89,1.45,11099278.0,1100000000.0,2.07%,7908435.0,2330000000.0,1.5,63.21%,28152585.0,Equity,SPDR S&P Regional Banking,68.6,+0.29%,10.90M,15:59:59,2021-06-11
XLRE,Real Estate Select Sector SPDR,45.73,45.27 - 45.78,,45.78,33.26 - 45.81,1.53,4477608.0,,3.39%,4612515.0,2248000000.0,,24.54%,,Other,,,,,,2021-06-11
SPYV,SPDR S&P 500 Value,40.28,40.22 - 40.42,17.96%,40.39,28.08 - 40.85,1.06,1142452.0,5330000000.0,2.63%,3190667.0,210350000.0,1.03,30.44%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,40.36,+0.20%,1.14M,15:59:59,2021-06-11
XRT,SPDR S&P Retail,94.86,95.11 - 96.54,6.86%,95.13,39.97 - 99.24,0.81,2421687.0,431740000.0,0.84%,2396394.0,1650000000.0,1.4,119.58%,8200226.0,Equity,SPDR S&P Retail,96.5,+1.73%,2.42M,15:59:59,2021-06-11
XLB,Materials Select Sector SPDR,85.8,85.66 - 86.73,- 7.13%,86.41,53.29 - 89.21,1.57,4357805.0,3380000000.0,1.82%,6572119.0,2580000000.0,1.17,46.64%,53923725.0,Equity,Materials Select Sector SPDR,86.12,+0.37%,4.33M,15:59:59,2021-06-11
SJNK,SPDR Barclays Short Term High Yield Bond,27.49,27.46 - 27.5,,27.5,24.89 - 27.5,1.32,4214865.0,,4.81%,4745718.0,3872000000.0,,7.47%,,,SPDR BloomBarclays Short Term High Yield Bond,27.49,0.00%,4.21M,15:59:59,2021-06-11
MDYV,SPDR S&P 400 Mid Cap Value,69.85,69.99 - 70.46,10.74%,70.13,40.64 - 71.44,1.23,78028.0,977350000.0,1.76%,567528.0,110610000.0,1.3,53.55%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,70.42,+0.82%,78.03K,15:59:59,2021-06-11
XBI,SPDR S&P Biotech,136.09,134.34 - 136.45,32.82%,136.36,97.15 - 174.79,0.32,4138548.0,5680000000.0,0.24%,7162313.0,1800000000.0,1.47,29.91%,52225000.0,Equity,SPDR S&P Biotech,135.83,-0.19%,4.13M,15:59:59,2021-06-11
XME,SPDR S&P Metals & Mining,46.82,46.84 - 47.78,- 29.42%,47.28,20.03 - 47.85,0.41,3742050.0,548700000.0,0.87%,5008104.0,476990000.0,1.66,101.9%,22850230.0,Equity,SPDR S&P Metals & Mining,47.09,+0.58%,3.72M,15:59:59,2021-06-11
XLY,Consumer Discretionary Select Sector SPDR,172.27,172.28 - 173.23,12.57%,172.56,121.96 - 180.14,1.59,2734149.0,15940000000.0,0.92%,3820262.0,11560000000.0,1.18,31.53%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,173.21,+0.55%,2.71M,15:59:59,2021-06-11
KBE,SPDR S&P Bank,53.38,53.37 - 54.01,16.66%,53.58,27.81 - 56.49,1.18,3533909.0,1360000000.0,2.17%,2886542.0,2740000000.0,1.46,54.1%,42602118.0,Equity,SPDR S&P Bank,53.65,+0.51%,3.53M,15:59:59,2021-06-11
XLC,Communication Services Select Sector SPDR,79.72,79.44 - 79.86,,79.84,51.95 - 79.86,0.43,3729100.0,,0.57%,3973526.0,,,41.75%,,Equity,,,,,,2021-06-11
XHB,SPDR S&P Homebuilders,71.97,72.11 - 72.96,-,72.15,40.51 - 80.81,0.54,1907833.0,1170000000.0,0.74%,2164924.0,2170000000.0,1.53,61.33%,21700016.0,Equity,SPDR S&P Homebuilders,72.56,+0.82%,1.91M,15:59:59,2021-06-11
DIA,SPDR DJIA,344.98,343.57 - 346.55,4.25%,346.03,249.1 - 351.07,5.81,3003017.0,23470000000.0,1.68%,3937929.0,12230000000.0,0.99,27.55%,82892867.0,Equity,SPDR DJIA,345.12,+0.04%,3.00M,15:59:59,2021-06-11
SPAB,SPDR Barclays Aggregate Bond,30.0,29.98 - 30.02,,30.0,29.48 - 31.26,0.64,720600.0,,2.13%,1482531.0,1193000000.0,,- 2.34%,,,SPDR Portfolio Aggregate Bond,29.98,-0.05%,720.60K,15:59:59,2021-06-11
FEZ,SPDR Euro Stoxx 50,48.96,48.91 - 49.18,- 13.82%,49.03,33.21 - 49.18,0.81,1260254.0,1850000000.0,1.65%,1538324.0,4080000000.0,0.93,33.55%,48000967.0,Equity,SPDR Euro Stoxx 50,49.18,+0.45%,1.26M,15:59:59,2021-06-11
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.64 - 30.66,,30.65,30.36 - 30.68,0.21,523876.0,,0.68%,453547.0,838260000.0,,0.79%,,,SPDR Barclays Invest Grade Floating Rate,30.65,0.00%,523.88K,15:59:59,2021-06-11
BIL,SPDR Barclays 1-3 Month T-Bill,91.47,91.47 - 91.48,,91.47,91.47 - 91.55,0.07,732345.0,,0.08%,1154582.0,1719000000.0,,- 0.08%,,,SPDR Barclays 1-3 Month T-Bill,91.48,+0.01%,732.35K,15:59:59,2021-06-11
SPTL,SPDR Barclays Long Term Treasury,40.82,40.64 - 40.78,,40.75,38.29 - 49.13,0.7,914157.0,,1.73%,2254864.0,416540000.0,,- 11.4%,,,SPDR Lehman Long Term Treasury,40.76,-0.15%,914.16K,15:59:59,2021-06-11
GLDM,SPDR Gold MiniShares,18.89,18.65 - 18.76,,18.74,16.69 - 20.62,,1824132.0,,,2193094.0,,,8.94%,,Commodity,,,,,,2021-06-11
SPDW,SPDR S&P World ex US,38.2,38.14 - 38.27,,38.23,27.08 - 38.29,1.03,760985.0,,2.79%,1440717.0,767070000.0,,32.45%,,Equity,SPDR S&P World ex-US,38.25,+0.13%,760.99K,15:59:59,2021-06-11
MDY,SPDR S&P MidCap 400,498.46,499.3 - 502.34,-,500.35,310.19 - 507.63,4.47,1079528.0,15320000000.0,0.90%,1041650.0,19839000000.0,1.2,46.99%,43391035.0,Equity,SPDR S&P MidCap 400,502.25,+0.76%,1.08M,15:59:59,2021-06-11
XES,SPDR S&P Oil & Gas Equipment & Services,64.77,65.13 - 66.18,- 42.66%,65.31,25.1 - 68.23,1.3,123196.0,105580000.0,2.00%,123997.0,218000000.0,2.57,59.69%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,65.5,+1.13%,123.20K,15:59:59,2021-06-11
SPSB,SPDR Barclays Short Term Corporate Bond,31.33,31.33 - 31.35,,31.34,31.16 - 31.44,0.47,936178.0,,1.48%,1810097.0,3031000000.0,,0.16%,,,SPDR Short Term Corp Bond,31.33,0.00%,936.18K,15:59:59,2021-06-11
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.72,36.71 - 36.77,,36.76,36.1 - 37.19,0.7,3365765.0,,1.90%,2877079.0,1783000000.0,,1.1%,,,SPDR Barclays Intermediate Term Corporate Bond,36.73,+0.03%,3.37M,15:59:59,2021-06-11
CWI,SPDR MSCI ACWI ex-US,30.72,30.67 - 30.78,,30.76,21.94 - 30.79,0.57,301237.0,,1.87%,204495.0,1060000000.0,,32.13%,,Equity,SPDR MSCI ACWI ex-US,30.78,+0.20%,301.22K,15:59:59,2021-06-11
SPLG,SPDR Russell 1000,49.81,49.72 - 49.9,13.32%,49.89,34.87 - 49.91,0.85,1098034.0,6500000000.0,1.71%,2508085.0,129150000.0,1.03,32.9%,160850000.0,Equity,SPDR Portfolio S&P 500,49.88,+0.14%,975.89K,15:59:59,2021-06-11
SPYG,SPDR S&P 500 Growth,60.65,60.52 - 60.78,-,60.71,42.57 - 61.09,0.61,1093269.0,9100000000.0,1.02%,1589624.0,433440000.0,1.0,33.44%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,60.76,+0.18%,1.09M,15:59:59,2021-06-11
CWB,SPDR Barclays Convertible Securities,84.93,84.87 - 85.37,,85.0,56.33 - 92.97,1.87,362216.0,,2.22%,929913.0,3204000000.0,,41.95%,,,SPDR Barclays Convertible Securities,85.33,+0.47%,362.22K,15:59:59,2021-06-11
SPTS,SPDR Barclays Short Term Treasury,30.69,30.68 - 30.69,,30.68,30.35 - 30.74,0.08,253901.0,,0.28%,1027817.0,153670000.0,,- 0.03%,,,SPDR Barclays Srt Term Trsy Bd,30.69,0.00%,253.90K,15:59:59,2021-06-11
SRLN,SPDR Blackstone/GSO Senior Loan,46.16,46.14 - 46.18,,46.17,43 - 46.2,2.14,666705.0,,4.64%,1644474.0,1292000000.0,,4.86%,,,SPDR Blackstone/GSO Senior Loan,46.17,+0.02%,666.71K,15:59:59,2021-06-11
SDY,SPDR S&P Dividend,126.36,126.23 - 126.79,4.69%,126.6,87.56 - 128.89,3.16,276944.0,15760000000.0,2.50%,427112.0,13540000000.0,0.91,31.47%,163003658.0,Equity,SPDR S&P Dividend,126.79,+0.34%,276.94K,15:59:59,2021-06-11
SPYD,SPDR S&P 500 High Dividend,42.18,42.11 - 42.35,,42.29,26.15 - 42.64,2.27,1067085.0,,5.36%,1796706.0,117370000.0,,38.84%,,Equity,,,,,,2021-06-11
SPEM,SPDR S&P Emerging Markets,46.23,45.94 - 46.15,,46.15,32.53 - 47.56,1.54,1177999.0,,3.46%,1303798.0,306410000.0,,35.06%,,Equity,SPDR Portfolio Emerging Markets,46.07,-0.35%,1.18M,15:59:59,2021-06-11
EBND,SPDR Barclays Emerging Markets Local Bond,27.02,26.88 - 26.98,,26.97,25.81 - 28.25,0.97,157004.0,,3.60%,285218.0,121380000.0,,0.33%,,,SPDR Barclays Emerging Markets Local Bond,26.9,-0.44%,157.00K,15:59:59,2021-06-11
SPTM,SPDR Russell 3000,52.51,52.45 - 52.64,22%,52.61,36.42 - 52.64,0.88,136834.0,3780000000.0,1.68%,353192.0,646160000.0,1.04,34.4%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,52.64,+0.25%,136.83K,15:59:59,2021-06-11
TOTL,SPDR DoubleLine Total Return Tactic,48.47,48.44 - 48.49,,48.47,48.13 - 49.91,1.33,216465.0,,2.75%,302536.0,3071000000.0,,- 2.18%,,,SPDR DoubleLine Total Return Tactical,48.44,-0.06%,216.47K,15:59:59,2021-06-11
SLY,SPDR S&P 600 Small Cap,98.47,98.86 - 99.4,23.26%,98.88,55.87 - 100.94,0.91,34735.0,1060000000.0,0.91%,98187.0,497500000.0,1.27,60.37%,16375046.0,Equity,SPDR S&P 600 Small Cap,99.4,+0.94%,34.74K,15:59:59,2021-06-11
SPGM,SPDR Portfolio MSCI Global,55.62,55.46 - 55.71,,55.71,38.34 - 55.71,0.71,22659.0,,1.28%,75510.0,93610000.0,,36.31%,,Equity,SPDR Portfolio MSCI Global,55.58,-0.07%,22.66K,15:59:59,2021-06-11
SPSM,SPDR Russell 2000,44.29,44.42 - 44.73,,44.45,25.13 - 45.4,0.52,177959.0,,1.17%,663146.0,196630000.0,,60.3%,,Equity,SPDR Portfolio S&P 600 Small Cap,44.73,+0.99%,177.96K,15:59:59,2021-06-11
RWX,SPDR Dow Jones International Real Estate,38.69,38.29 - 38.51,0.45%,38.49,28.32 - 38.7,0.94,87038.0,944150000.0,2.44%,231070.0,4350000000.0,0.79,23.61%,30935379.0,Equity,SPDR Dow Jones International Real Estate,38.41,-0.72%,87.04K,15:59:59,2021-06-11
SPLB,SPDR Barclays Long Term Corporate Bond,31.37,31.34 - 31.43,,31.41,29.33 - 33.7,0.96,1267471.0,,3.09%,1853489.0,195120000.0,,0.42%,,,SPDR Long Term Credit Bond,31.4,+0.10%,1.27M,15:59:59,2021-06-11
PSK,SPDR Wells Fargo Preferred Stock,43.81,43.8 - 43.87,,43.86,41.24 - 44.44,2.24,89963.0,,5.11%,189799.0,506180000.0,,3.06%,,Equity,SPDR Wells Fargo Preferred Stock,43.87,+0.14%,89.96K,15:59:59,2021-06-11
SPMD,SPDR Russell Small Cap Completeness,47.96,48.04 - 48.32,23.74%,48.08,29.89 - 48.76,0.65,561801.0,2610000000.0,1.36%,985002.0,161900000.0,1.25,46.89%,76700000.0,Equity,SPDR Russell Small Cap Comp,48.3,+0.71%,561.78K,15:59:59,2021-06-11
