Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SYG,SPDR MFS Systematic Growth Equity,123.61,123.75 - 123.93,,123.97,66.92 - 123.93,,1243.0,,,2920.0,13190000.0,,29.51%,,Equity,,,,,,2021-02-09
KCE,SPDR S&P Capital Markets,80.27,80.4 - 80.4,12.43%,80.05,37.33 - 80.4,0.84,6039.0,46560000.0,2.36%,12404.0,230720000.0,1.23,27.97%,775000.0,Equity,,,,,,2021-02-09
ONEO,SPDR Russell 1000 Momentum,88.38,87.95 - 87.95,,89.0,46.3 - 89.1,,,,,2113.0,436390000.0,,12.35%,,Equity,,,,,,2021-02-09
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 84.58,,,,,1486.0,,,- 13.34%,,Equity,,,,,,2021-02-09
ZCAN,SPDR Solactive Canada,66.72,67.05 - 67.05,,66.79,37.15 - 67.05,,5766.0,,,958.0,19090000.0,,4.8%,,Equity,,,,,,2021-02-09
ZJPN,SPDR Solactive Japan,90.76,92.28 - 92.44,,92.23,56.92 - 92.44,,,,,2069.0,13550000.0,,17.33%,,Equity,,,,,,2021-02-09
LOWC,SPDR MSCI ACWI Low Carbon Target,119.61,119.96 - 119.96,,119.87,67.19 - 119.96,,2087.0,,,4254.0,130820000.0,,18.75%,,Equity,,,,,,2021-02-09
VLU,SPDR S&P 1500 Value Tilt,130.7,130.09 - 130.1,,130.95,71.1 - 130.4,,11019.0,,,8821.0,8970000.0,,14.77%,,Equity,,,,,,2021-02-09
DGT,SPDR Global Dow,99.45,100.33 - 100.33,-,100.27,56.56 - 101.75,1.85,,85470000.0,2.45%,2511.0,128430000.0,0.95,12.05%,1000464.0,Equity,,,,,,2021-02-09
HAIL,SPDR S&P Kensho Smart Mobility,68.93,68.29 - 70.19,,69.0,15.7 - 70.19,,184541.0,,,106049.0,,,120.79%,,Equity,,,,,,2021-02-09
ONEY,SPDR Russell 1000 Yield Focus,80.51,82.3 - 82.3,,82.93,40.32 - 82.3,,,,,4605.0,392060000.0,,10.98%,,Equity,,,,,,2021-02-09
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 19.7%,,Equity,,,,,,2021-02-09
SIMS,SPDR S&P Kensho Intelligent Structures,46.18,46 - 46.58,,46.22,19.61 - 47.29,,22370.0,,,13789.0,,,42.42%,,Equity,,,,,,2021-02-09
EEMX,SPDR MSCI EM Fossil Fuel Free,84.59,85.54 - 85.56,,84.65,45.67 - 85.56,,5098.0,,,8461.0,,,32.1%,,Equity,,,,,,2021-02-09
ZGBR,SPDR Solactive United Kingdom,46.54,46.74 - 46.85,,46.47,30.2 - 50.91,,9464.0,,,2890.0,2330000.0,,- 8.01%,,Equity,,,,,,2021-02-09
SYV,SPDR MFS Systematic Value Equity,74.5,74.7 - 74.7,,74.37,42.46 - 74.7,,2476.0,,,2432.0,2890000.0,,3.85%,,Equity,,,,,,2021-02-09
ZDEU,SPDR Solactive Germany,64.21,62.91 - 62.91,,62.18,36.6 - 65.89,,,,,267.0,5290000.0,,5.68%,,Equity,,,,,,2021-02-09
SMEZ,SPDR EURO STOXX Small Cap,74.37,74.35 - 74.46,,74.24,40.45 - 74.46,,1577.0,,,781.0,11980000.0,,21.06%,,Equity,,,,,,2021-02-09
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-02-09
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 37.9,,,,,650.0,,,- 5.62%,,Equity,,,,,,2021-02-09
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.57,26.62 - 26.62,,26.57,23.25 - 27.35,,,,,11125.0,,,2.82%,,Equity,,,,,,2021-02-09
PSLV,Sprott Physical Silver,9.8,9.75 - 9.92,,9.92,4.34 - 11.08,,3992853.0,,,3374639.0,,,50%,,Commodity,,,,,,2021-02-09
PHYS,Sprott Physical Gold,14.51,14.52 - 14.65,22.42%,14.61,11.18 - 16.44,,1188012.0,4680000000.0,,2146313.0,4720000000.0,- 0.02,14.53%,322473310.0,Commodity,,,,,,2021-02-09
KOMP,SPDR Kensho New Economies Composite,72.98,72.99 - 74.78,,73.02,23.66 - 74.78,,724915.0,,,254708.0,,,93.5%,,Equity,,,,,,2021-02-09
ROKT,SPDR S&P Kensho Final Frontiers,41.13,40.85 - 41.29,,41.49,21.38 - 41.29,,20255.0,,,8664.0,,,7.19%,,Equity,,,,,,2021-02-09
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.61,25.6 - 25.65,,25.65,18.24 - 26.95,,171994.0,,,243195.0,,,3.47%,,Equity,,,,,,2021-02-09
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 15.28%,,Equity,,,,,,2021-02-09
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 14.82%,,Equity,,,,,,2021-02-09
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-02-09
SSPY,Syntax Stratified LargeCap,56.29,57 - 57.02,,57.0,32.13 - 58.34,,,,,1691.0,,,11.5%,,Equity,,,,,,2021-02-09
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,342576.0,,,- 3.89%,,Other,,,,,,2021-02-09
CANE,Teucrium Sugar,7.15,7.11 - 7.2,,7.2,4.91 - 7.65,,70136.0,,,63087.0,6010000.0,,- 3.9%,,Commodity,,,,,,2021-02-09
CORN,Teucrium Corn,17.31,16.83 - 17.5,,17.36,11.52 - 17.5,,644250.0,,,270143.0,72220000.0,,19.9%,,Commodity,,,,,,2021-02-09
WEAT,Teucrium Wheat,6.3,6.17 - 6.31,,6.26,4.85 - 6.54,,505599.0,,,449187.0,67520000.0,,9.37%,,Commodity,,,,,,2021-02-09
SOYB,Teucrium Soybean,20.63,20.47 - 20.86,,20.82,13.27 - 21.23,,145179.0,,,170685.0,12770000.0,,39.85%,,Commodity,,,,,,2021-02-09
TAGS,Teucrium Agricultural,22.58,22.66 - 22.77,,22.71,15.58 - 23.48,,7952.0,,,3346.0,1380000.0,,16.17%,,Commodity,,,,,,2021-02-09
AWTM,Aware Ultra-Short Duration Enhanced Income,49.93,49.89 - 49.97,,49.58,46.24 - 50.95,,5072.0,,,1761.0,,,- 1.13%,,,,,,,,2021-02-09
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,23522.0,,,41.48%,,Equity,,,,,,2021-02-09
TPHD,Timothy Plan High Dividend Stock,26.8,26.75 - 26.93,,26.95,15.7 - 27.17,,31761.0,,,16703.0,,,0.37%,,Equity,,,,,,2021-02-09
TPLC,Timothy Plan US Large Cap Core,32.13,32.08 - 32.26,,32.12,17.27 - 32.26,,29015.0,,,19754.0,,,16.09%,,Equity,,,,,,2021-02-09
TPAY,Tortoise Digital Payments Infrastructure,46.19,46.85 - 46.88,,46.73,20.31 - 46.88,,,,,2714.0,,,36.14%,,Equity,,,,,,2021-02-09
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-02-09
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-02-09
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-02-09
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 18.18,,,,,62101.0,2690000000.0,,- 37%,,Equity,,,,,,2021-02-09
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 13.09,,,,,75270.0,411220000.0,,- 34.37%,,Equity,,,,,,2021-02-09
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 79.03%,,Equity,,,,,,2021-02-09
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.48%,,Other,,,,,,2021-02-09
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 75.03%,,Equity,,,,,,2021-02-09
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 9.49,,,,,7636972.0,22940000.0,,- 97.26%,,Equity,,,,,,2021-02-09
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.69,18.75 - 18.82,,18.84,3 - 26.15,,15435.0,,,14792.0,,,- 28.18%,,Other,,,,,,2021-02-09
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,5.05 - 41.92,,,,,39276.0,25830000.0,,167.24%,,Equity,,,,,,2021-02-09
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,10.04,10 - 10.07,,10.08,1.19 - 18.1,,54691.0,,,67489.0,,,- 41%,,Equity,,,,,,2021-02-09
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 79.41%,,Equity,,,,,,2021-02-09
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,2466.0,96640000.0,,4.98%,,Commodity,,,,,,2021-02-09
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.56%,,Equity,,,,,,2021-02-09
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 20.55,,,,,13425.0,85540000.0,,- 25.17%,,Equity,,,,,,2021-02-09
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 78.41%,,Equity,,,,,,2021-02-09
FIHD,UBS AG FI Enhanced Global High Yield,189.97,190.5 - 190.5,,190.5,76.73 - 206.91,,462.0,,,595.0,567270000.0,,- 10.92%,,Equity,,,,,,2021-02-09
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.87%,,Equity,,,,,,2021-02-09
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 82.03%,,Equity,,,,,,2021-02-09
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.82%,,Equity,,,,,,2021-02-09
FBGX,UBS AG FI Enhanced Large Cap Growth,583.63,592.45 - 592.45,,591.44,147.31 - 600.45,,,,,821.0,969990000.0,,59%,,Equity,,,,,,2021-02-09
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 67.47%,,Equity,,,,,,2021-02-09
FIEE,UBS AG FI Enhanced Europe 50,158.78,151.15 - 151.15,,150.36,65.19 - 186.59,,,,,184.0,440780000.0,,- 17.6%,,Equity,,,,,,2021-02-09
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,899.0,5010000.0,,9.86%,,Commodity,,,,,,2021-02-09
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 82.19%,,Equity,,,,,,2021-02-09
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 15.04,,,,,9655.0,132060000.0,,- 1.29%,,Commodity,,,,,,2021-02-09
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 101.92,,,,,2416.0,16410000.0,,- 19.04%,,Equity,,,,,,2021-02-09
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 60.25%,,Equity,,,,,,2021-02-09
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 16.22,,,,,1003.0,15540000.0,,- 25.77%,,Equity,,,,,,2021-02-09
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,1018.0,4150000.0000000005,,58.36%,,Commodity,,,,,,2021-02-09
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 80.94%,,Equity,,,,,,2021-02-09
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,33.36 - 55,,,,,203.0,6790000.0,,17.67%,,Commodity,,,,,,2021-02-09
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,2575.0,7780000.0,,6.39%,,Commodity,,,,,,2021-02-09
UITB,USAA Core Intermediate-Term Bond,54.26,54.32 - 54.32,,54.3,48.91 - 54.92,,15157.0,,,67889.0,,,2.34%,,,,,,,,2021-02-09
USVM,USAA MSCI USA Small Cap Value Momentum Blend,69.04,69.24 - 69.24,,69.21,30.85 - 69.24,,4925.0,,,14104.0,,,27.07%,,Equity,,,,,,2021-02-09
ULVM,USAA MSCI USA Value Momentum Blend,58.78,59.22 - 59.29,,59.05,31.93 - 59.28,,,,,8437.0,,,9.25%,,Equity,,,,,,2021-02-09
UIVM,USAA MSCI International Value Momentum Blend,47.16,47.4 - 47.4,,47.16,29.76 - 47.4,,7310.0,,,15094.0,,,1.75%,,Equity,,,,,,2021-02-09
UEVM,USAA MSCI EM Value Momentum Blend,48.26,48.38 - 48.5,,48.2,28.63 - 48.81,,3793.0,,,9234.0,,,14.1%,,Equity,,,,,,2021-02-09
USTB,USAA Core Short-Term Bond,51.94,51.94 - 51.95,,51.95,48.54 - 52.14,,21629.0,,,11095.0,,,1.9%,,,,,,,,2021-02-09
USO,United States Oil,38.94,38.52 - 39.21,- 15.71%,38.7,16.88 - 91.4,,4887022.0,4660000000.0,,5209686.0,3480000000.0,1.27,- 53.99%,150823603.0,Commodity,United States Oil,39.17,+0.59%,4.89M,15:59:58,2021-02-09
UNG,United States Natural Gas,10.59,10.24 - 10.44,- 12.74%,10.32,8.22 - 15.67,,3543335.0,385370000.0,,5592771.0,524650000.0,0.61,- 26.78%,29284588.0,Commodity,United States Natural Gas,10.32,-2.55%,3.54M,15:59:58,2021-02-09
BNO,United States Brent Oil,15.12,14.97 - 15.25,- 31.66%,15.02,5.91 - 19.22,,516299.0,413120000.0,,721643.0,110310000.0,1.44,- 13.76%,35400000.0,Commodity,,,,,,2021-02-09
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-02-09
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-02-09
USCI,United States Commodity,34.84,35 - 35.12,,35.0,24.03 - 35.12,,42462.0,,,42831.0,578880000.0,,5.12%,,Commodity,,,,,,2021-02-09
CPER,United States Copper,22.7,22.75 - 22.95,,22.92,12.87 - 22.97,,175983.0,,,118640.0,7800000.0,,41.7%,,Commodity,,,,,,2021-02-09
UGA,United States Gasoline,28.88,28.41 - 28.82,,28.62,8.19 - 31.25,,22051.0,,,54887.0,64099999.99999999,,- 0.24%,,Commodity,,,,,,2021-02-09
UNL,United States 12 Month Natural Gas,8.47,8.36 - 8.43,,8.45,7.1 - 9.25,,17554.0,,,24768.0,14890000.0,,10.65%,,Commodity,,,,,,2021-02-09
USL,United States 12 Month Oil,20.0,19.86 - 20.12,- 41.66%,19.94,9.5 - 21.43,,58928.0,218000000.0,,101618.0,53590000.0,1.22,- 0.99%,10900000.0,Commodity,United States 12 Month Oil,20.12,+0.60%,58.93K,15:59:58,2021-02-09
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 24%,,Equity,,,,,,2021-02-09
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 19.75,,,,,489.0,,,- 10.94%,,Equity,,,,,,2021-02-09
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,16.97,16.94 - 16.94,,16.97,11.67 - 17.22,,,,,736.0,,,2.98%,,Commodity,,,,,,2021-02-09
IVAL,ValueShares Int Quantitative Value,28.33,28.54 - 28.56,,28.48,17.61 - 28.72,,9275.0,,,20589.0,44270000.0,,- 0.67%,,,,,,,,2021-02-09
QVAL,ValueShares US Quantitative Value,31.19,31.19 - 31.42,,31.28,15.38 - 31.42,,14327.0,,,24994.0,60870000.0,,6.43%,,Equity,,,,,,2021-02-09
GDX,VanEck Vectors Gold Miners,35.22,34.94 - 35.47,- 15.01%,35.43,16.18 - 45.78,0.12,15897664.0,17360000000.0,0.47%,24030436.0,5620000000.0,0.72,26.03%,427702500.0,Equity,VanEck Vectors Gold Miners,35.16,-0.17%,15.90M,15:59:58,2021-02-09
GDXJ,VanEck Vectors Junior Gold Miners,51.18,50.39 - 51.5,,51.49,19.52 - 65.94,,4473176.0,,,7443626.0,5055000000.0,,27.18%,,Equity,VanEck Vectors Junior Gold Miners,50.84,-0.66%,4.47M,15:59:58,2021-02-09
OIH,VanEck Vectors Oil Services,183.07,177 - 181.59,,181.13,3.82 - 231.4,,303044.0,,,431561.0,1214000000.0,,- 17.84%,,Equity,,,,,,2021-02-09
RSX,VanEck Vectors Russia,25.34,25.14 - 25.35,,25.29,13.15 - 26.29,,2796003.0,,,4818342.0,2885000000.0,,3.01%,,Equity,VanEck Vectors Russia,25.32,-0.10%,2.80M,15:59:58,2021-02-09
SMH,VanEck Vectors Semiconductor,243.07,241.24 - 244.19,,242.23,96 - 246.68,,1605127.0,,,2624309.0,466320000.0,,69.27%,,Equity,,,,,,2021-02-09
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,32.8,32.79 - 32.92,,32.82,26.02 - 33.65,,2251926.0,,,2033484.0,2625000000.0,,- 1.74%,,,,,,,,2021-02-09
MOAT,VanEck Vectors Morningstar Wide Moat,65.47,65.39 - 65.8,,65.47,35 - 65.8,,199424.0,,,321796.0,928530000.0,,17.16%,,Equity,,,,,,2021-02-09
VNM,VanEck Vectors Vietnam,17.47,17.56 - 17.75,,17.57,9.3 - 18.75,,253359.0,,,327461.0,278090000.0,,15.95%,,Equity,,,,,,2021-02-09
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.49,32.44 - 32.5,,32.47,21.13 - 32.5,,1056510.0,,,1695941.0,671150000.0,,7.87%,,,,,,,,2021-02-09
HYD,VanEck Vectors High-Yield Municipal,62.86,62.83 - 62.95,,62.9,41.37 - 66.34,,350894.0,,,512353.0,1756000000.0,,- 3.63%,,,VanEck Vectors High-Yield Municipal,62.91,+0.08%,350.89K,15:59:58,2021-02-09
PFXF,VanEck Pref Secs ex Finls,20.57,20.58 - 20.63,,20.57,12.26 - 20.75,,151288.0,,,183804.0,422580000.0,,0.15%,,Equity,,,,,,2021-02-09
ITM,VanEck Vectors AMT-Free Intermediate Municipal,52.25,52.17 - 52.3,,52.17,35.77 - 52.37,,171125.0,,,99118.0,1471000000.0,,2.29%,,,,,,,,2021-02-09
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.4,25.4 - 25.42,,25.41,19.42 - 25.45,,145418.0,,,254141.0,97560000.0,,0%,,,,,,,,2021-02-09
SHYD,VanEck Short High-Yield Muni,25.34,25.25 - 25.39,,25.39,17.1 - 25.87,,105899.0,,,79335.0,138850000.0,,- 0.98%,,,,,,,,2021-02-09
HYEM,VanEck Emg Mkts High Yield Bd,23.98,23.83 - 23.92,,23.9,16.57 - 24.32,,167340.0,,,476856.0,357900000.0,,- 1.28%,,,,,,,,2021-02-09
REMX,VanEck Vectors Rare Earth/Strategic Metals,81.52,82.48 - 85.22,,82.78,8.67 - 85.22,,451802.0,,,245687.0,55720000.0,,118.84%,,Equity,,,,,,2021-02-09
EGPT,VanEck Vectors Egypt,27.0,27 - 27.16,,26.71,17 - 29.44,,,,,5708.0,48000000.0,,- 6.18%,,Equity,,,,,,2021-02-09
MORT,VanEck Vectors Mortgage REIT Income,17.63,17.47 - 17.52,,17.6,6.8 - 25.94,,237488.0,,,187116.0,107230000.0,,- 30.18%,,Other,,,,,,2021-02-09
BIZD,VanEck Vectors BDC Income,15.0,14.8 - 14.91,,14.99,6.8 - 17.19,,179189.0,,,224498.0,153410000.0,,- 12.24%,,Equity,,,,,,2021-02-09
PPH,VanEck Vectors Pharmaceutical,69.62,69.71 - 70.01,,69.71,46.9 - 71.15,,10870.0,,,43629.0,303810000.0,,4.47%,,Equity,,,,,,2021-02-09
IHY,VanEck Vectors International High Yield Bond,25.89,25.91 - 25.93,,25.86,18.99 - 26.11,,15117.0,,,20005.0,142080000.0,,3.44%,,,,,,,,2021-02-09
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,54.05,55.19 - 56.02,,55.22,25.95 - 56.02,,28381.0,,,18157.0,23540000.0,,77.77%,,Equity,,,,,,2021-02-09
MLN,VanEck Vectors AMT-Free Long Municipal,21.93,21.88 - 21.96,,21.88,16.55 - 22.02,,44193.0,,,54209.0,140770000.0,,2.38%,,,,,,,,2021-02-09
OUNZ,VanEck Merk Gold Trust,17.84,17.86 - 17.97,,17.95,14.19 - 20.17,,327177.0,,,292257.0,125290000.0,,16.16%,,Commodity,,,,,,2021-02-09
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.66,21.86 - 21.86,,21.47,16.5 - 22.35,,,,,1298.0,14860000.0,,0.6%,,,,,,,,2021-02-09
AFK,VanEck Vectors Africa,21.39,21.37 - 21.48,,21.54,11.24 - 22,,21728.0,,,26668.0,69830000.0,,9.79%,,Equity,,,,,,2021-02-09
RTH,VanEck Vectors Retail,163.38,163.46 - 163.82,,163.01,96.84 - 163.82,,9562.0,,,15984.0,77750000.0,,32.09%,,Equity,,,,,,2021-02-09
XMPT,VanEck Vectors CEF Municipal Income,29.05,29.05 - 29.06,,29.1,20.32 - 29.08,,9046.0,,,27887.0,75120000.0,,2.47%,,,,,,,,2021-02-09
MOO,VanEck Vectors Agribusiness,84.56,84.45 - 84.97,,84.56,42.52 - 84.97,,100551.0,,,140315.0,853320000.0,,27.21%,,Equity,,,,,,2021-02-09
ESPO,VanEck Vectors Video Gaming and eSports,78.96,78.75 - 79.5,,78.98,32.01 - 79.5,,225283.0,,,163306.0,,,95.39%,,Equity,,,,,,2021-02-09
BBH,VanEck Vectors Biotech,195.31,194.11 - 195.72,,195.72,112.03 - 196.24,,7014.0,,,16885.0,662500000.0,,39.11%,,Equity,,,,,,2021-02-09
IDX,VanEck Vectors Indonesia,21.0,21 - 21.08,,20.98,10.47 - 22.08,,,,,20261.0,88230000.0,,- 1.63%,,Equity,,,,,,2021-02-09
SCIF,VanEck Vectors India Small-Cap,34.2,33.96 - 34.14,,34.16,17.75 - 35.28,,10361.0,,,13512.0,210730000.0,,- 1.9%,,Equity,,,,,,2021-02-09
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.55 - 99.33,,,,,12655.0,103420000.0,,11.02%,,Equity,,,,,,2021-02-09
SMB,VanEck Vectors AMT-Free Short Municipal,18.15,18.16 - 18.17,,18.15,15.68 - 18.21,,77085.0,,,69412.0,271740000.0,,1.51%,,,,,,,,2021-02-09
SLX,VanEck Vectors Steel,47.22,47.13 - 47.14,,46.77,17.61 - 50.8,,23245.0,,,49982.0,195750000.0,,36.45%,,Equity,,,,,,2021-02-09
FRAK,VanEck Vectors Unconventional Oil & Gas,88.54,88.88 - 88.88,,87.5,3.74 - 99.3,,,,,1637.0,62140000.0,,- 8.04%,,Equity,,,,,,2021-02-09
BRF,VanEck Vectors Brazil Small-Cap,21.11,20.66 - 20.66,,20.68,10.76 - 26.6,,12012.0,,,13130.0,94820000.0,,- 17.2%,,Equity,,,,,,2021-02-09
YMLP,VanEck Vectors High Income MLP,45.57,44.86 - 45.32,,45.64,6.27 - 46.61,,12088.0,,,5092.0,101580000.0,,141.63%,,Commodity,,,,,,2021-02-09
MOTI,VanEck Vectors Morningstar International Moat,34.55,34.89 - 34.89,,34.55,21.1 - 34.89,,4298.0,,,5677.0,32299999.999999996,,11.72%,,Equity,,,,,,2021-02-09
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,36.1,36.07 - 36.15,,35.95,20.48 - 36.15,,3218.0,,,3641.0,,,15.83%,,Equity,,,,,,2021-02-09
CRAK,VanEck Vectors Oil Refiners,26.85,27.08 - 27.08,,27.03,13.8 - 27.38,,5689.0,,,8529.0,3140000.0,,3.34%,,Equity,,,,,,2021-02-09
PEK,VanEck Vectors ChinaAMC A-Share,52.0,53.56 - 53.61,,53.14,32.98 - 53.61,,11167.0,,,4853.0,89020000.0,,39.69%,,Equity,,,,,,2021-02-09
HAP,VanEck Vectors Natural Resources,39.19,39.5 - 39.5,,39.69,20.36 - 42.42,,,,,5410.0,99490000.0,,13.31%,,Equity,,,,,,2021-02-09
GOAT,VanEck Vectors Morningstar Global Wide Moat,36.24,36.49 - 36.49,,36.49,21.79 - 36.49,,,,,2795.0,,,15.04%,,Equity,,,,,,2021-02-09
BJK,VanEck Vectors Gaming,50.77,50.45 - 50.78,,50.77,20.17 - 52.01,,38300.0,,,33288.0,19180000.0,,24.71%,,Equity,,,,,,2021-02-09
RAAX,VanEck Vectors Real Asset Allocation,23.67,23.72 - 23.72,,23.67,16.86 - 26.03,,2994.0,,,3924.0,,,- 9.33%,,Other,,,,,,2021-02-09
SMOG,VanEck Vectors Low Carbon Energy,185.4,185 - 186.6,,184.98,49.81 - 195.55,,33517.0,,,23480.0,68410000.0,,124.87%,,Equity,,,,,,2021-02-09
GRNB,VanEck Vectors Green Bond,27.73,27.78 - 27.8,,27.79,25.37 - 28.09,,13504.0,,,19668.0,,,3.2%,,,,,,,,2021-02-09
NLR,VanEck Vectors Uranium+Nuclear Energy,49.59,50 - 50,,49.74,33.52 - 51.91,,,,,1993.0,33450000.000000004,,- 1.32%,,Equity,,,,,,2021-02-09
DURA,VanEck Vectors Morningstar Durable Dividend,28.57,28.59 - 28.62,,28.52,19.92 - 30,,14041.0,,,10889.0,,,- 3.93%,,Equity,,,,,,2021-02-09
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 30.09%,,Currency,,,,,,2021-02-09
