Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XES,SPDR S&P Oil & Gas Equipment & Services,37.59,38.72 - 41.44,- 42.66%,38.34,2.2 - 84.7,4.49,150678.0,105580000.0,3.24%,64938.0,218000000.0,2.57,- 44.59%,2965000.0,Equity,,,,,,2020-11-23
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.37 - 31.38,,31.39,26.8 - 31.44,,1707411.0,,,1076700.0,3031000000.0,,1.69%,,,,,,,,2020-11-23
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.96,36.96 - 36.99,,36.98,30.1 - 37.05,,672848.0,,,1203314.0,1783000000.0,,4.82%,,,,,,,,2020-11-23
CWI,SPDR MSCI ACWI ex-US,26.54,26.49 - 26.68,,26.64,17.05 - 26.68,,44894.0,,,115693.0,1060000000.0,,5.53%,,Equity,,,,,,2020-11-23
SPLG,SPDR Russell 1000,41.77,41.71 - 42.16,13.32%,42.0,25.62 - 42.81,0.43,1982256.0,6500000000.0,1.74%,2896071.0,129150000.0,1.03,14.28%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,42.02,+0.60%,1.98M,15:59:58,2020-11-23
SPYG,SPDR S&P 500 Growth,52.29,51.96 - 52.71,-,52.5,30.39 - 54.19,0.33,13910892.0,9100000000.0,1.09%,2876620.0,433440000.0,1.0,29.62%,177100108.0,Equity,,,,,,2020-11-23
CWB,SPDR Barclays Convertible Securities,75.78,76.19 - 77.01,,76.02,39.81 - 77.01,,610539.0,,,1251542.0,3204000000.0,,39.81%,,,,,,,,2020-11-23
SPTS,SPDR Barclays Short Term Treasury,30.68,30.67 - 30.68,,30.68,29.9 - 31.39,,806475.0,,,1090278.0,153670000.0,,2.3%,,,SPDR Barclays Short Term Treasury,30.68,0.00%,806.48K,15:59:58,2020-11-23
SRLN,SPDR Blackstone/GSO Senior Loan,45.04,45.03 - 45.1,,45.14,36.01 - 46.85,,292561.0,,,551703.0,1292000000.0,,- 2.32%,,,,,,,,2020-11-23
SDY,SPDR S&P Dividend,103.18,103.79 - 105.08,4.69%,103.94,67.57 - 108.81,1.86,1205038.0,15760000000.0,3.58%,641572.0,13540000000.0,0.91,- 2.15%,163003658.0,Equity,SPDR S&P Dividend,104.71,+1.48%,1.21M,15:59:58,2020-11-23
SPYD,SPDR S&P 500 High Dividend,31.72,32 - 32.64,,32.02,20.79 - 39.98,,888502.0,,,1217717.0,117370000.0,,- 20.01%,,Equity,,,,,,2020-11-23
SPEM,SPDR S&P Emerging Markets,40.5,40.48 - 40.86,,40.82,25.1 - 40.86,,715875.0,,,1184941.0,306410000.0,,12.59%,,Equity,,,,,,2020-11-23
EBND,SPDR Barclays Emerging Markets Local Bond,27.36,27.22 - 27.29,,27.36,22.85 - 27.95,,108555.0,,,224056.0,121380000.0,,0.51%,,,,,,,,2020-11-23
SPTM,SPDR Russell 3000,43.73,43.72 - 44.13,22%,43.92,26.59 - 44.68,0.42,289597.0,3780000000.0,1.75%,430841.0,646160000.0,1.04,13.47%,89850216.0,Equity,,,,,,2020-11-23
TOTL,SPDR DoubleLine Total Return Tactic,49.42,49.39 - 49.46,,49.46,46.54 - 50.49,,201277.0,,,295379.0,3071000000.0,,1%,,,,,,,,2020-11-23
SLY,SPDR S&P 600 Small Cap,72.75,73.51 - 74.68,23.26%,73.52,40.78 - 74.68,0.55,148497.0,1060000000.0,1.56%,69103.0,497500000.0,1.27,5.09%,16375046.0,Equity,,,,,,2020-11-23
SPGM,SPDR Portfolio MSCI Global,46.72,46.82 - 47.02,,46.93,28.77 - 47.18,,13933.0,,,45017.0,93610000.0,,11.8%,,Equity,,,,,,2020-11-23
SPSM,SPDR Russell 2000,32.67,33.04 - 33.61,,33.02,18.35 - 33.61,,533853.0,,,577906.0,196630000.0,,4.61%,,Equity,,,,,,2020-11-23
RWX,SPDR Dow Jones International Real Estate,32.62,32.42 - 32.69,0.45%,32.7,21.93 - 40.91,1.7,649874.0,944150000.0,10.99%,482151.0,4350000000.0,0.79,- 18.98%,30935379.0,Equity,,,,,,2020-11-23
SPLB,SPDR Barclays Long Term Corporate Bond,33.01,32.97 - 33.06,,33.03,23.3 - 33.7,,389879.0,,,722400.0,195120000.0,,10.1%,,,,,,,,2020-11-23
PSK,SPDR Wells Fargo Preferred Stock,44.09,44.1 - 44.2,,44.04,28.83 - 44.71,,131695.0,,,173591.0,506180000.0,,0.14%,,Equity,,,,,,2020-11-23
SPMD,SPDR Russell Small Cap Completeness,37.73,37.95 - 38.48,23.74%,38.05,20.64 - 38.48,0.38,593712.0,2610000000.0,1.71%,836826.0,161900000.0,1.25,8.33%,76700000.0,Equity,,,,,,2020-11-23
SPMB,SPDR Portfolio Mortgage Backed Bond,26.48,26.48 - 26.5,,26.48,22.52 - 27.18,,314388.0,,,633533.0,325940000.0,,0.99%,,,,,,,,2020-11-23
BWX,SPDR Barclays International Treasury Bond,30.54,30.41 - 30.53,,30.57,25.59 - 30.57,,115671.0,,,365628.0,1376000000.0,,7.19%,,,,,,,,2020-11-23
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.8,49.8 - 49.84,,49.82,43.04 - 50.08,,298404.0,,,337433.0,3359000000.0,,1.55%,,,,,,,,2020-11-23
TFI,SPDR Nuveen Barclays Municipal Bond,52.37,52.37 - 52.42,,52.4,42.81 - 52.74,,185576.0,,,209520.0,2128000000.0,,3.5%,,,,,,,,2020-11-23
GXC,SPDR S&P China,130.51,129.9 - 130.44,,131.24,80.12 - 135.46,,75803.0,,,85611.0,834970000.0,,37.03%,,Equity,,,,,,2020-11-23
GNR,SPDR S&P Global Natural Resources,41.6,42.18 - 42.56,,42.14,24.72 - 46.68,,125380.0,,,134314.0,914170000.0,,- 6.85%,,Equity,,,,,,2020-11-23
SPTI,SPDR Portfolio Intermediate Term Treasury,33.06,33.03 - 33.05,,33.05,30.83 - 33.39,,796786.0,,,786953.0,478840000.0,,6.23%,,,,,,,,2020-11-23
LGLV,SPDR Russell 1000 Low Volatility,116.68,116.77 - 117.19,,117.35,75.42 - 121.63,,27472.0,,,38007.0,81370000.0,,4.34%,,Equity,,,,,,2020-11-23
KIE,SPDR S&P Insurance,32.66,32.86 - 33.28,3.84%,32.94,20.23 - 37.57,0.4,99524.0,537460000.0,2.09%,394254.0,344620000.0,0.93,- 6.79%,18250000.0,Equity,,,,,,2020-11-23
SPIP,SPDR Portfolio TIPS,30.66,30.62 - 30.65,,30.65,26.64 - 31.17,,410884.0,,,444073.0,856170000.0,,7.35%,,,SPDR Portfolio TIPS,30.63,-0.10%,410.88K,15:59:58,2020-11-23
SLYV,SPDR S&P 600 Small Cap Value,61.04,61.98 - 63.12,21.15%,61.75,34.77 - 66.5,0.71,508385.0,2109999999.9999998,2.11%,202602.0,352810000.0,1.34,- 3.16%,39102102.0,Equity,,,,,,2020-11-23
XTN,SPDR S&P Transportation,67.49,68.05 - 68.88,,68.23,35.96 - 69.97,,26071.0,,,56206.0,257019999.99999997,,5.55%,,Equity,,,,,,2020-11-23
SLYG,SPDR S&P 600 Small Cap Growth,69.27,70.31 - 70.74,3.84%,69.75,38.47 - 70.74,0.35,243007.0,1630000000.0,1.06%,106002.0,469860000.0,1.2,13.11%,26200028.0,Equity,,,,,,2020-11-23
RWR,SPDR Dow Jones REIT,86.29,86.53 - 87.66,12.19%,86.9,57.85 - 107.88,2.52,96896.0,1270000000.0,4.07%,110802.0,2760000000.0,0.82,- 15.76%,15731617.0,Other,,,,,,2020-11-23
MDYG,SPDR S&P 400 Mid Cap Growth,64.87,65.29 - 65.74,7.32%,65.19,34.68 - 65.92,0.35,355407.0,1800000000.0,1.04%,354267.0,203660000.0,1.13,17.41%,30450000.0,Equity,,,,,,2020-11-23
GMF,SPDR S&P Emerging Asia Pacific,123.06,123.41 - 124.1,,124.18,74.96 - 124.75,,32977.0,,,26965.0,316960000.0,,25.19%,,Equity,,,,,,2020-11-23
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.88,57.87 - 57.9,,57.91,42.16 - 61.34,,145541.0,,,179167.0,564360000.0,,- 1.86%,,,,,,,,2020-11-23
RWO,SPDR Dow Jones Global Real Estate,43.48,43.53 - 43.86,,43.72,29.37 - 53.6,,113666.0,,,166555.0,2540000000.0,,- 15.8%,,Equity,,,,,,2020-11-23
EWX,SPDR S&P Emerging Markets Small Cap,48.6,48.6 - 48.69,,48.85,29.15 - 48.72,,20990.0,,,56245.0,355950000.0,,6.06%,,Equity,,,,,,2020-11-23
XAR,SPDR S&P Aerospace & Defense,104.13,106.1 - 108.31,,105.04,60.27 - 119.48,,110898.0,,,131546.0,424480000.0,,- 5.62%,,Equity,SPDR S&P Aerospace & Defense,107.74,+3.47%,110.90K,15:59:58,2020-11-23
XSD,SPDR S&P Semiconductor,150.13,150.33 - 152.3,32.88%,151.33,68.95 - 152.58,0.17,38908.0,554270000.0,0.43%,68056.0,183670000.0,1.36,55.83%,4375000.0,Equity,,,,,,2020-11-23
DWX,SPDR S&P International Dividend,35.96,35.89 - 36.1,,36.12,25.79 - 40.82,,36744.0,,,56138.0,1036999999.9999999,,- 9.69%,,Equity,,,,,,2020-11-23
QUS,SPDR MSCI USA StrategicFactors,100.59,100.76 - 101.18,,101.02,64.57 - 102.88,,13417.0,,,56765.0,13200000.0,,9.15%,,Equity,,,,,,2020-11-23
XPH,SPDR S&P Pharmaceuticals,48.15,47.92 - 48.12,25.49%,48.42,30.3 - 49.17,0.58,32824.0,232310000.0,0.67%,58044.0,1210000000.0,1.25,20.47%,5300270.0,Equity,,,,,,2020-11-23
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.44 - 40.46,,40.47,37.83 - 40.62,,55129.0,,,55213.0,16079999.999999998,,0.02%,,,,,,,,2020-11-23
GWX,SPDR S&P International Small Cap,33.09,33.18 - 33.3,,33.34,18.99 - 33.3,,35985.0,,,50305.0,721090000.0,,6.71%,,Equity,,,,,,2020-11-23
SMLV,SPDR Russell 2000 Low Volatility,90.55,90.06 - 90.7,,90.65,56 - 101.53,,,,,14230.0,200340000.0,,- 7.66%,,Equity,,,,,,2020-11-23
ONEV,SPDR Russell 1000 Low Volatility,116.68,116.77 - 117.19,,117.35,75.42 - 121.63,,27472.0,,,38007.0,81370000.0,,4.34%,,Equity,,,,,,2020-11-23
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.38,25.39 - 25.51,,25.46,19.76 - 25.51,,97605.0,,,56460.0,11820000.0,,7.04%,,Equity,,,,,,2020-11-23
SPHY,SPDR Portfolio High Yield Bond,26.01,26.04 - 26.07,,26.11,20.29 - 26.69,,42686.0,,,68285.0,39090000.0,,0.5%,,,,,,,,2020-11-23
EDIV,SPDR S&P Emerging Markets Dividend,26.67,26.68 - 26.78,,26.91,19.81 - 32.54,,23642.0,,,46327.0,318660000.0,,- 13.41%,,Equity,,,,,,2020-11-23
XNTK,SPDR Morgan Stanley Technology,126.66,127.37 - 128.5,26.17%,127.52,61.25 - 128.75,0.48,19611.0,488240000.0,0.46%,30489.0,236420000.0,1.36,60.42%,4125012.0,Equity,,,,,,2020-11-23
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.11,32.02 - 32.04,,32.17,27.93 - 32.17,,11802.0,,,44529.0,177560000.0,,5.46%,,,,,,,,2020-11-23
XHS,SPDR S&P Health Care Services,88.25,88.91 - 89.22,,88.89,44.95 - 91.28,,4361.0,,,7855.0,111690000.0,,22.67%,,Equity,,,,,,2020-11-23
NANR,SPDR S&P North American Natural Resources,31.58,32.06 - 32.6,,31.97,17.6 - 34,,23641.0,,,39619.0,884140000.0,,0.25%,,Equity,,,,,,2020-11-23
INKM,SPDR SSgA Income Allocation,33.18,33.36 - 33.36,,33.23,24.82 - 35.12,,7312.0,,,17174.0,97630000.0,,- 2.32%,,Other,,,,,,2020-11-23
XHE,SPDR S&P Health Care Equipment,105.02,105 - 105.84,,105.47,58.23 - 106.8,,30955.0,,,26830.0,86110000.0,,25.71%,,Equity,,,,,,2020-11-23
TIPX,SPDR Barclays 1-10 Year TIPS,20.59,20.57 - 20.58,,20.58,18.57 - 20.89,,23388.0,,,110042.0,92390000.0,,5.11%,,,,,,,,2020-11-23
IBND,SPDR Barclays International Corporate Bond,36.68,36.56 - 36.65,,36.76,28.01 - 36.74,,27978.0,,,77793.0,161980000.0,,9.97%,,,,,,,,2020-11-23
XSW,SPDR S&P Software & Services,133.82,134.2 - 135.25,,134.46,67.56 - 135.25,,22474.0,,,19801.0,53980000.0,,33.79%,,Equity,,,,,,2020-11-23
SYE,SPDR MFS Systematic Core Equity,93.13,92.43 - 92.48,,93.03,58.64 - 93.8,,,,,1149.0,6460000.0,,5.65%,,Equity,,,,,,2020-11-23
EMTL,SPDR DoubleLine EM Fixed Income,50.36,50.42 - 50.57,,50.57,40.01 - 52.42,,10536.0,,,7670.0,,,- 0.75%,,,,,,,,2020-11-23
WDIV,SPDR S&P Global Dividend,59.14,59.4 - 59.61,,59.44,40.83 - 72.2,,12043.0,,,32187.0,112780000.0,,- 14.49%,,Equity,,,,,,2020-11-23
QEFA,SPDR MSCI EAFE StrategicFactors,67.83,67.65 - 67.98,,68.01,46.34 - 68.04,,26698.0,,,43589.0,90950000.0,,3.43%,,Equity,,,,,,2020-11-23
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,88.32,88.4 - 88.82,,88.88,54.3 - 91.84,,30208.0,,,31044.0,118500000.0,,16.05%,,Equity,,,,,,2020-11-23
STOT,SPDR DoubleLine Short Term TR Tactical,49.86,49.85 - 49.85,,49.86,47.13 - 50.17,,17357.0,,,17025.0,,,0.51%,,Equity,,,,,,2020-11-23
GII,SPDR S&P Global Infrastructure,49.7,49.82 - 49.89,,49.85,32.27 - 57.32,,17197.0,,,29137.0,104750000.0,,- 7.64%,,Equity,,,,,,2020-11-23
RLY,SPDR SSgA Multi-Asset Real Return,22.84,22.96 - 22.96,,23.0,16.02 - 25.74,,,,,5768.0,106430000.0,,- 8.42%,,Other,,,,,,2020-11-23
GAL,SPDR SSgA Global Allocation,41.14,41.1 - 41.1,,41.29,29 - 41.35,,,,,15188.0,190870000.0,,4.58%,,Other,,,,,,2020-11-23
WIP,SPDR Citi International Government Inflation-Prote,56.07,55.83 - 56.03,,56.07,43.5 - 56.27,,16585.0,,,36532.0,493790000.0,,3.51%,,,,,,,,2020-11-23
SPBO,SPDR Portfolio Corporate Bond,36.08,36.11 - 36.16,,36.13,27.78 - 38.76,,25331.0,,,76261.0,31710000.0,,6.74%,,,,,,,,2020-11-23
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,73.98,73.04 - 73.04,,73.37,49.2 - 75,,,,,4633.0,30950000.0,,3.44%,,Equity,,,,,,2020-11-23
XLSR,SPDR SSGA US Sector Rotation,38.51,38.33 - 38.77,,38.7,23.83 - 39.67,,23969.0,,,23876.0,,,18.59%,,Equity,,,,,,2020-11-23
XITK,SPDR FactSet Innovative Technology,189.19,189.11 - 190.84,,190.98,81.5 - 190.84,,22094.0,,,21610.0,15440000.0,,69.96%,,Equity,,,,,,2020-11-23
QEMM,SPDR MSCI Emer Mkts StrategicFactors,62.13,62.05 - 62.05,,61.98,40.91 - 62.67,,,,,9188.0,142140000.0,,4.57%,,Equity,,,,,,2020-11-23
SPEU,SPDR Portfolio Europe,35.96,35.92 - 36.05,3.59%,36.09,22.69 - 36.84,1.99,13849.0,139580000.0,2.17%,36807.0,266060000.0,0.86,3.33%,4100370.0,Equity,,,,,,2020-11-23
XWEB,SPDR S&P Internet,130.72,133.85 - 133.85,,130.48,53.49 - 136.44,,,,,6341.0,3020000.0,,66.34%,,Equity,,,,,,2020-11-23
SHE,SPDR SSGA Gender Diversity,82.98,83.41 - 83.81,,83.61,50.19 - 83.96,,3203.0,,,6651.0,,,9.56%,,Equity,,,,,,2020-11-23
XTL,SPDR S&P Telecom,74.48,74.24 - 74.24,,74.52,48.47 - 78,,,,,5581.0,77580000.0,,7.52%,,Equity,,,,,,2020-11-23
FISR,SPDR SSGA Fixed Income Sector Rotation,32.08,32.14 - 32.14,,32.12,28.77 - 33.61,,,,,22276.0,,,2.45%,,,,,,,,2020-11-23
FITE,SPDR S&P Kensho Future Security,39.97,40.24 - 40.24,,39.64,24.47 - 42.84,,,,,3254.0,,,3.25%,,Equity,,,,,,2020-11-23
MMTM,SPDR S&P 1500 Momentum Tilt,155.17,155.57 - 155.62,,155.85,94.68 - 159.89,,,,,2808.0,14480000.0,,14.84%,,Equity,,,,,,2020-11-23
QWLD,SPDR MSCI World StrategicFactors,86.61,89.5 - 89.5,,90.07,59.56 - 90.47,,,,,591.0,26000000.0,,6.75%,,Equity,,,,,,2020-11-23
SYG,SPDR MFS Systematic Growth Equity,108.61,108.87 - 108.92,,108.97,66.92 - 114.39,,,,,2740.0,13190000.0,,25.41%,,Equity,,,,,,2020-11-23
KCE,SPDR S&P Capital Markets,68.65,68.38 - 68.38,12.43%,69.26,37.33 - 69.26,0.84,,46560000.0,2.36%,10991.0,230720000.0,1.23,16.71%,775000.0,Equity,,,,,,2020-11-23
ONEO,SPDR Russell 1000 Momentum,81.14,81.41 - 81.41,,81.41,46.3 - 81.79,,,,,27220.0,436390000.0,,6.92%,,Equity,,,,,,2020-11-23
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 11.29%,,Equity,,,,,,2020-11-23
ZCAN,SPDR Solactive Canada,61.39,61.75 - 61.75,,61.67,37.15 - 64.23,,2170.0,,,896.0,19090000.0,,- 0.34%,,Equity,,,,,,2020-11-23
ZJPN,SPDR Solactive Japan,85.04,85.2 - 85.2,,85.64,56.92 - 85.2,,126.0,,,454.0,13550000.0,,6.54%,,Equity,,,,,,2020-11-23
LOWC,SPDR MSCI ACWI Low Carbon Target,108.9,108.88 - 109.06,,108.85,67.19 - 109.4,,,,,4655.0,130820000.0,,13.33%,,Equity,,,,,,2020-11-23
VLU,SPDR S&P 1500 Value Tilt,114.26,116.23 - 116.48,,116.48,71.1 - 116.48,,692.0,,,737.0,8970000.0,,3.5%,,Equity,,,,,,2020-11-23
DGT,SPDR Global Dow,92.01,92.21 - 92.22,-,92.37,56.56 - 92.29,1.85,,85470000.0,2.45%,3558.0,128430000.0,0.95,6.01%,1000464.0,Equity,,,,,,2020-11-23
HAIL,SPDR S&P Kensho Smart Mobility,48.93,49.84 - 51.37,,49.81,15.7 - 51.37,,133627.0,,,33542.0,,,58.78%,,Equity,,,,,,2020-11-23
ONEY,SPDR Russell 1000 Yield Focus,69.79,71.46 - 71.46,,71.8,40.32 - 77.85,,,,,3631.0,392060000.0,,- 3.25%,,Equity,,,,,,2020-11-23
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 17.93%,,Equity,,,,,,2020-11-23
SIMS,SPDR S&P Kensho Intelligent Structures,37.38,38.01 - 38.39,,37.59,19.61 - 38.39,,14721.0,,,6883.0,,,17.63%,,Equity,,,,,,2020-11-23
EEMX,SPDR MSCI EM Fossil Fuel Free,73.18,73.15 - 73.37,,72.79,45.67 - 74.16,,,,,3536.0,,,16.67%,,Equity,,,,,,2020-11-23
ZGBR,SPDR Solactive United Kingdom,44.17,44.58 - 44.58,,44.51,30.2 - 53.87,,11079.0,,,1415.0,2330000.0,,- 11.04%,,Equity,,,,,,2020-11-23
SYV,SPDR MFS Systematic Value Equity,66.0,65.72 - 65.72,,65.72,42.46 - 74.37,,,,,1004.0,2890000.0,,- 7.5%,,Equity,,,,,,2020-11-23
ZDEU,SPDR Solactive Germany,53.32,52.5 - 52.53,,53.0,36.6 - 62.01,,,,,443.0,5290000.0,,- 11.29%,,Equity,,,,,,2020-11-23
SMEZ,SPDR EURO STOXX Small Cap,61.28,64.6 - 64.6,,64.67,40.45 - 67.4,,,,,856.0,11980000.0,,8.33%,,Equity,,,,,,2020-11-23
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-11-23
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 2.1%,,Equity,,,,,,2020-11-23
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.68,26.75 - 26.75,,26.56,23.25 - 28.35,,,,,6988.0,,,4.61%,,Equity,,,,,,2020-11-23
PSLV,Sprott Physical Silver,8.42,8.15 - 8.37,,8.38,4.34 - 10.45,,2297630.0,,,2267830.0,,,34.78%,,Commodity,,,,,,2020-11-23
PHYS,Sprott Physical Gold,14.76,14.36 - 14.72,22.42%,14.7,11.18 - 16.44,,4046740.0,4750000000.0,,2052481.0,4130000000.0,- 0.02,26.91%,320939527.0,Commodity,,,,,,2020-11-23
KOMP,SPDR Kensho New Economies Composite,50.77,51.42 - 52.29,,50.93,23.66 - 52.29,,112889.0,,,148897.0,,,46.85%,,Equity,,,,,,2020-11-23
ROKT,SPDR S&P Kensho Final Frontiers,35.98,36.69 - 36.69,,36.33,21.38 - 39.8,,3736.0,,,3080.0,,,3.76%,,Equity,,,,,,2020-11-23
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.08,25.03 - 25.12,,25.16,18.24 - 26.95,,93995.0,,,59643.0,,,3.98%,,Equity,,,,,,2020-11-23
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 15.38%,,Equity,,,,,,2020-11-23
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10%,,Equity,,,,,,2020-11-23
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-11-23
SSPY,Syntax Stratified LargeCap,54.31,54.41 - 54.56,,54.56,32.13 - 54.56,,,,,2874.0,,,9.52%,,Equity,,,,,,2020-11-23
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,21142.0,,,- 2.98%,,Other,,,,,,2020-11-23
CANE,Teucrium Sugar,6.48,6.48 - 6.51,,6.54,4.91 - 7.65,,14592.0,,,80270.0,6010000.0,,- 3.57%,,Commodity,,,,,,2020-11-23
CORN,Teucrium Corn,14.16,14.25 - 14.33,,14.32,11.52 - 14.93,,153611.0,,,295209.0,72220000.0,,- 2.01%,,Commodity,,,,,,2020-11-23
WEAT,Teucrium Wheat,5.84,5.87 - 5.92,,5.91,4.85 - 6.16,,199474.0,,,372746.0,67520000.0,,6.78%,,Commodity,,,,,,2020-11-23
SOYB,Teucrium Soybean,17.88,17.98 - 18.06,,18.05,13.27 - 18.06,,145025.0,,,251852.0,12770000.0,,17.85%,,Commodity,,,,,,2020-11-23
TAGS,Teucrium Agricultural,19.85,20 - 20.4,,20.51,15.58 - 20.5,,,,,1415.0,1380000.0,,6.67%,,Commodity,,,,,,2020-11-23
AWTM,Aware Ultra-Short Duration Enhanced Income,49.69,49.7 - 49.7,,49.71,46.24 - 51.05,,,,,21062.0,,,- 1.49%,,,,,,,,2020-11-23
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,5718.0,,,57.9%,,Equity,,,,,,2020-11-23
TPHD,Timothy Plan High Dividend Stock,25.29,25.24 - 25.24,,25.29,15.7 - 27.34,,,,,14762.0,,,- 3.59%,,Equity,,,,,,2020-11-23
TPLC,Timothy Plan US Large Cap Core,29.39,29.51 - 29.63,,29.62,17.27 - 29.9,,31928.0,,,19237.0,,,11.06%,,Equity,,,,,,2020-11-23
TPAY,Tortoise Digital Payments Infrastructure,40.11,39.89 - 39.89,,40.38,20.31 - 40.97,,,,,2289.0,,,25.52%,,Equity,,,,,,2020-11-23
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-11-23
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-11-23
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-11-23
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 20.36,,39774.0,,,49967.0,2690000000.0,,- 38.21%,,Equity,,,,,,2020-11-23
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 14.38,,58264.0,,,28001.0,411220000.0,,- 39.44%,,Equity,,,,,,2020-11-23
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 80.36%,,Equity,,,,,,2020-11-23
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.26%,,Other,,,,,,2020-11-23
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.62%,,Equity,,,,,,2020-11-23
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.24%,,Equity,,,,,,2020-11-23
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.66,18.8 - 18.8,,18.92,3 - 26.24,,11312.0,,,6394.0,,,- 25.87%,,Other,,,,,,2020-11-23
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,265.88%,,Equity,,,,,,2020-11-23
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,7.01,7.25 - 7.53,,7.28,1.19 - 18.54,,117726.0,,,64631.0,,,- 56%,,Equity,,,,,,2020-11-23
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 77.3%,,Equity,,,,,,2020-11-23
UCI,UBS E-TRACS Bloomberg CMCI,14.26,14.16 - 14.48,,14.46,10.13 - 15.25,,,,,1855.0,96640000.0,,- 1.26%,,Commodity,,,,,,2020-11-23
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.78%,,Equity,,,,,,2020-11-23
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.12,15.12 - 15.16,,15.19,8.5 - 20.66,,17744.0,,,7313.0,85540000.0,,- 23.71%,,Equity,,,,,,2020-11-23
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.4%,,Equity,,,,,,2020-11-23
FIHD,UBS AG FI Enhanced Global High Yield,172.31,170.5 - 171.82,,170.5,76.73 - 211.94,,,,,836.0,567270000.0,,- 11.66%,,Equity,,,,,,2020-11-23
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 74.94%,,Equity,,,,,,2020-11-23
